time,client_no,response_time,is_success,host,time_s
2024-07-04 15:03:49.253838,46407,0.059748,True,705,600.269838
2024-07-04 15:03:51.225669,46407,0.030517,True,705,602.241669
2024-07-04 15:03:53.236203,46407,0.040643,True,705,604.252203
2024-07-04 15:03:55.226600,46407,0.031077,True,705,606.2426
2024-07-04 15:03:57.223864,46407,0.027244,True,705,608.239864
2024-07-04 15:03:59.520699,46407,0.322738,True,705,610.536699
2024-07-04 15:04:02.200766,46407,0.0,False,705,613.216766
2024-07-04 15:04:04.202134,46407,0.0,False,705,615.218134
2024-07-04 15:04:05.254624,46407,0.053265,True,705,616.270624
2024-07-04 15:04:08.203194,46407,0.0,False,705,619.219194
2024-07-04 15:04:09.253246,46407,0.050814,True,705,620.269246
2024-07-04 15:04:11.231105,46407,0.027186,True,705,622.247105
2024-07-04 15:04:13.233120,46407,0.027467,True,705,624.24912
2024-07-04 15:04:16.207533,46407,0.0,False,705,627.223533
2024-07-04 15:04:18.208220,46407,0.0,False,705,629.22422
2024-07-04 15:04:19.341197,46407,0.133696,True,705,630.357197
2024-07-04 15:04:21.234250,46407,0.025913,True,705,632.25025
2024-07-04 15:04:23.233970,46407,0.025367,True,705,634.24997
2024-07-04 15:04:26.210423,46407,0.0,False,705,637.226423
2024-07-04 15:04:27.264526,46407,0.054495,True,705,638.280526
2024-07-04 15:04:30.212614,46407,0.0,False,705,641.228614
2024-07-04 15:04:32.212996,46407,0.0,False,705,643.228996
2024-07-04 15:04:34.213384,46407,0.0,False,705,645.229384
2024-07-04 15:04:35.264274,46407,0.051634,True,705,646.280274
2024-07-04 15:04:37.241110,46407,0.02746,True,705,648.25711
2024-07-04 15:04:39.253243,46407,0.03814,True,705,650.269243
2024-07-04 15:04:41.245764,46407,0.029519,True,705,652.261764
2024-07-04 15:04:43.245984,46407,0.029036,True,705,654.261984
2024-07-04 15:04:45.373812,46407,0.156426,True,705,656.389812
2024-07-04 15:04:48.220311,46407,0.0,False,705,659.236311
2024-07-04 15:04:50.000114,46407,0.78056,True,705,661.016114
2024-07-04 15:04:51.684544,46407,0.0,False,705,662.700544
2024-07-04 15:04:54.221750,46407,0.0,False,705,665.23775
2024-07-04 15:04:55.266635,46407,0.04563,True,705,666.282635
2024-07-04 15:04:57.250307,46407,0.028342,True,705,668.266307
2024-07-04 15:04:59.264032,46407,0.040709,True,705,670.280032
2024-07-04 15:05:02.226446,46407,0.0,False,705,673.242446
2024-07-04 15:05:04.228423,46407,0.0,False,705,675.244423
2024-07-04 15:05:05.271839,46407,0.044895,True,705,676.287839
2024-07-04 15:05:07.258455,46407,0.030498,True,705,678.274455
2024-07-04 15:05:09.268806,46407,0.039408,True,705,680.284806
2024-07-04 15:05:11.258778,46407,0.028642,True,705,682.274778
2024-07-04 15:05:13.268154,46407,0.037035,True,705,684.284154
2024-07-04 15:05:16.128607,46407,0.896347,True,705,687.144607
2024-07-04 15:05:18.234090,46407,0.0,False,705,689.25009
2024-07-04 15:05:20.234514,46407,0.0,False,705,691.250514
2024-07-04 15:05:21.274462,46407,0.040587,True,705,692.290462
2024-07-04 15:05:23.263969,46407,0.029162,True,705,694.279969
2024-07-04 15:05:25.260419,46407,0.024256,True,705,696.276419
2024-07-04 15:05:27.267275,46407,0.030279,True,705,698.283275
2024-07-04 15:05:29.263602,46407,0.024717,True,705,700.279602
2024-07-04 15:05:32.241242,46407,0.0,False,705,703.257242
2024-07-04 15:05:34.241953,46407,0.0,False,705,705.257953
2024-07-04 15:05:35.702538,46407,0.461962,True,705,706.718538
2024-07-04 15:05:37.293267,46407,0.051139,True,705,708.309267
2024-07-04 15:05:39.279682,46407,0.036323,True,705,710.295682
2024-07-04 15:05:41.279923,46407,0.036036,True,705,712.295923
2024-07-04 15:05:43.272589,46407,0.026593,True,705,714.288589
2024-07-04 15:05:46.248903,46407,0.0,False,705,717.264903
2024-07-04 15:05:48.249613,46407,0.0,False,705,719.265613
2024-07-04 15:05:50.250333,46407,0.0,False,705,721.266333
2024-07-04 15:05:51.283953,46407,0.033841,True,705,722.299953
2024-07-04 15:05:53.278065,46407,0.02778,True,705,724.294065
2024-07-04 15:05:55.279727,46407,0.02825,True,705,726.295727
2024-07-04 15:05:57.305174,46407,0.052408,True,705,728.321174
2024-07-04 15:05:59.289417,46407,0.035151,True,705,730.305417
2024-07-04 15:06:02.256798,46407,0.0,False,705,733.272798
2024-07-04 15:06:04.257676,46407,0.0,False,705,735.273676
2024-07-04 15:06:05.869227,46407,0.612306,True,705,736.885227
2024-07-04 15:06:07.302676,46407,0.045239,True,705,738.318676
2024-07-04 15:06:09.286254,46407,0.027528,True,705,740.302254
2024-07-04 15:06:11.297114,46407,0.036819,True,705,742.313114
2024-07-04 15:06:14.014296,46407,0.0,False,705,745.030296
2024-07-04 15:06:15.321466,46407,0.058408,True,704,746.337466
2024-07-04 15:06:17.302210,46407,0.038426,True,704,748.31821
2024-07-04 15:06:19.668739,46407,0.404235,True,704,750.684739
2024-07-04 15:06:21.311044,46407,0.045614,True,704,752.327044
2024-07-04 15:06:23.313184,46407,0.045649,True,704,754.329184
2024-07-04 15:06:25.305123,46407,0.03608,True,704,756.321123
2024-07-04 15:06:27.306328,46407,0.035306,True,704,758.322328
2024-07-04 15:06:29.312936,46407,0.040729,True,704,760.328936
2024-07-04 15:06:31.883605,46407,0.60929,True,704,762.899605
2024-07-04 15:06:34.276303,46407,0.0,False,704,765.292303
2024-07-04 15:06:35.957196,46407,0.681676,True,704,766.973196
2024-07-04 15:06:37.312553,46407,0.036019,True,704,768.328553
2024-07-04 15:06:39.311969,46407,0.033427,True,704,770.327969
2024-07-04 15:06:41.322794,46407,0.043483,True,704,772.338794
2024-07-04 15:06:43.311520,46407,0.030596,True,704,774.32752
2024-07-04 15:06:45.314806,46407,0.032966,True,704,776.330806
2024-07-04 15:06:48.285131,46407,0.0,False,704,779.301131
2024-07-04 15:06:50.286216,46407,0.0,False,704,781.302216
2024-07-04 15:06:51.388939,46407,0.103508,True,704,782.404939
2024-07-04 15:06:53.319671,46407,0.032806,True,704,784.335671
2024-07-04 15:06:55.318962,46407,0.031033,True,704,786.334962
2024-07-04 15:06:57.320238,46407,0.030971,True,704,788.336238
2024-07-04 15:06:59.322530,46407,0.031525,True,704,790.33853
2024-07-04 15:07:02.298094,46407,0.0,False,704,793.314094
2024-07-04 15:07:04.299036,46407,0.0,False,704,795.315036
2024-07-04 15:07:06.296384,46407,0.0,False,704,797.312384
2024-07-04 15:07:07.343406,46407,0.048792,True,704,798.359406
2024-07-04 15:07:09.327426,46407,0.031711,True,704,800.343426
2024-07-04 15:07:11.327089,46407,0.029328,True,704,802.343089
2024-07-04 15:07:13.339240,46407,0.039781,True,704,804.35524
2024-07-04 15:07:15.341961,46407,0.041292,True,704,806.357961
2024-07-04 15:07:17.477504,46407,0.175554,True,704,808.493504
2024-07-04 15:07:20.309350,46407,0.0,False,704,811.32535
2024-07-04 15:07:22.221617,46407,0.916866,True,704,813.237617
2024-07-04 15:07:23.334879,46407,0.029101,True,704,814.350879
2024-07-04 15:07:25.338030,46407,0.030405,True,704,816.35403
2024-07-04 15:07:27.338474,46407,0.029458,True,704,818.354474
2024-07-04 15:07:29.341178,46407,0.030741,True,704,820.357178
2024-07-04 15:07:31.342721,46407,0.031031,True,704,822.358721
2024-07-04 15:07:33.946411,46407,0.633279,True,704,824.962411
2024-07-04 15:07:36.315380,46407,0.0,False,704,827.33138
2024-07-04 15:07:38.316741,46407,0.0,False,704,829.332741
2024-07-04 15:07:39.380728,46407,0.064754,True,704,830.396728
2024-07-04 15:07:41.347240,46407,0.02958,True,704,832.36324
2024-07-04 15:07:43.347210,46407,0.02865,True,704,834.36321
2024-07-04 15:07:45.349750,46407,0.030078,True,704,836.36575
2024-07-04 15:07:47.349335,46407,0.027531,True,704,838.365335
2024-07-04 15:07:50.324774,46407,0.0,False,704,841.340774
2024-07-04 15:07:52.329712,46407,0.0,False,704,843.345712
2024-07-04 15:07:53.633976,46407,0.30961,True,704,844.649976
2024-07-04 15:07:55.353208,46407,0.02819,True,704,846.369208
2024-07-04 15:07:57.356778,46407,0.030451,True,704,848.372778
2024-07-04 15:07:59.370573,46407,0.042623,True,704,850.386573
2024-07-04 15:08:01.357695,46407,0.028079,True,704,852.373695
2024-07-04 15:08:03.360105,46407,0.028408,True,704,854.376105
2024-07-04 15:08:06.334570,46407,0.0,False,704,857.35057
2024-07-04 15:08:08.339820,46407,0.0,False,704,859.35582
2024-07-04 15:08:09.443082,46407,0.108972,True,704,860.459082
2024-07-04 15:08:11.362253,46407,0.027925,True,704,862.378253
2024-07-04 15:08:13.364921,46407,0.028989,True,704,864.380921
2024-07-04 15:08:15.367214,46407,0.02928,True,704,866.383214
2024-07-04 15:08:17.367257,46407,0.028669,True,704,868.383257
2024-07-04 15:08:19.735517,46407,0.395062,True,704,870.751517
2024-07-04 15:08:22.342637,46407,0.0,False,704,873.358637
2024-07-04 15:08:24.342827,46407,0.0,False,704,875.358827
2024-07-04 15:08:25.396182,46407,0.053531,True,704,876.412182
2024-07-04 15:08:27.368928,46407,0.025432,True,704,878.384928
2024-07-04 15:08:29.370763,46407,0.025334,True,704,880.386763
2024-07-04 15:08:31.380701,46407,0.034587,True,704,882.396701
2024-07-04 15:08:33.373649,46407,0.025687,True,704,884.389649
2024-07-04 15:08:36.351151,46407,0.0,False,704,887.367151
2024-07-04 15:08:38.357007,46407,0.0,False,704,889.373007
2024-07-04 15:08:40.352948,46407,0.0,False,704,891.368948
2024-07-04 15:08:41.404018,46407,0.052317,True,704,892.420018
2024-07-04 15:08:43.387828,46407,0.034395,True,704,894.403828
2024-07-04 15:08:45.378841,46407,0.023731,True,704,896.394841
2024-07-04 15:08:47.378874,46407,0.022641,True,704,898.394874
2024-07-04 15:08:49.379639,46407,0.022386,True,704,900.395639
2024-07-04 15:08:52.363665,46407,0.0,False,704,903.379665
2024-07-04 15:08:54.361165,46407,0.0,False,704,905.377165
2024-07-04 15:08:56.275174,46407,0.915754,True,704,907.291174
2024-07-04 15:08:57.383308,46407,0.023654,True,704,908.399308
2024-07-04 15:08:59.391325,46407,0.031385,True,704,910.407325
2024-07-04 15:09:01.384225,46407,0.022704,True,704,912.400225
2024-07-04 15:09:03.407019,46407,0.043718,True,704,914.423019
2024-07-04 15:09:05.386778,46407,0.022274,True,704,916.402778
2024-07-04 15:09:08.371804,46407,0.0,False,704,919.387804
2024-07-04 15:09:10.372557,46407,0.0,False,704,921.388557
2024-07-04 15:09:11.524827,46407,0.156939,True,704,922.540827
2024-07-04 15:09:13.408138,46407,0.038451,True,704,924.424138
2024-07-04 15:09:15.400860,46407,0.029639,True,704,926.41686
2024-07-04 15:09:17.403020,46407,0.03018,True,704,928.41902
2024-07-04 15:09:19.405471,46407,0.031107,True,704,930.421471
2024-07-04 15:09:21.403956,46407,0.029173,True,704,932.419956
2024-07-04 15:09:24.376499,46407,0.0,False,704,935.392499
2024-07-04 15:09:26.377821,46407,0.0,False,704,937.393821
2024-07-04 15:09:27.425902,46407,0.04932,True,704,938.441902
2024-07-04 15:09:29.422684,46407,0.044435,True,704,940.438684
2024-07-04 15:09:31.405433,46407,0.025801,True,704,942.421433
2024-07-04 15:09:33.414740,46407,0.033497,True,704,944.43074
2024-07-04 15:09:35.422055,46407,0.038938,True,704,946.438055
2024-07-04 15:09:38.390507,46407,0.0,False,704,949.406507
2024-07-04 15:09:40.387278,46407,0.0,False,704,951.403278
2024-07-04 15:09:41.426846,46407,0.039957,True,704,952.442846
2024-07-04 15:09:43.413539,46407,0.026353,True,704,954.429539
2024-07-04 15:09:45.416103,46407,0.027537,True,704,956.432103
2024-07-04 15:09:47.421676,46407,0.031609,True,704,958.437676
2024-07-04 15:09:49.421803,46407,0.030204,True,704,960.437803
2024-07-04 15:09:52.393328,46407,0.0,False,704,963.409328
2024-07-04 15:09:54.394226,46407,0.0,False,704,965.410226
2024-07-04 15:09:55.847692,46407,0.454229,True,704,966.863692
2024-07-04 15:09:57.423597,46407,0.02891,True,704,968.439597
2024-07-04 15:09:59.415595,46407,0.019584,True,704,970.431595
2024-07-04 15:10:01.420610,46407,0.023701,True,704,972.43661
2024-07-04 15:10:03.421865,46407,0.023133,True,704,974.437865
2024-07-04 15:10:06.401229,46407,0.0,False,704,977.417229
2024-07-04 15:10:08.401586,46407,0.0,False,704,979.417586
2024-07-04 15:10:10.407274,46407,0.0,False,704,981.423274
2024-07-04 15:10:11.440450,46407,0.038867,True,704,982.45645
2024-07-04 15:10:13.437123,46407,0.034338,True,704,984.453123
2024-07-04 15:10:15.428938,46407,0.024481,True,704,986.444938
2024-07-04 15:10:17.431183,46407,0.025888,True,704,988.447183
2024-07-04 15:10:20.411137,46407,0.0,False,704,991.427137
2024-07-04 15:10:22.408248,46407,0.0,False,704,993.424248
2024-07-04 15:10:24.413716,46407,0.0,False,704,995.429716
2024-07-04 15:10:25.441744,46407,0.0338,True,704,996.457744
2024-07-04 15:10:27.446180,46407,0.036402,True,704,998.46218
2024-07-04 15:10:29.440077,46407,0.028911,True,704,1000.456077
2024-07-04 15:10:31.434523,46407,0.021656,True,704,1002.450523
2024-07-04 15:10:33.444945,46407,0.031063,True,704,1004.460945
2024-07-04 15:10:35.615929,46407,0.201693,True,704,1006.631929
2024-07-04 15:10:38.417981,46407,0.0,False,704,1009.433981
2024-07-04 15:10:39.483618,46407,0.066845,True,725,1010.499618
2024-07-04 15:10:41.447594,46407,0.02969,True,725,1012.463594
2024-07-04 15:10:43.458531,46407,0.039576,True,725,1014.474531
2024-07-04 15:10:45.680464,46407,0.260022,True,725,1016.696464
2024-07-04 15:10:48.423429,46407,0.0,False,725,1019.439429
2024-07-04 15:10:49.471400,46407,0.048707,True,725,1020.4874
2024-07-04 15:10:51.452869,46407,0.029031,True,725,1022.468869
2024-07-04 15:10:53.454137,46407,0.028697,True,725,1024.470137
2024-07-04 15:10:55.454539,46407,0.027103,True,725,1026.470539
2024-07-04 15:10:57.465427,46407,0.037534,True,725,1028.481427
2024-07-04 15:10:59.470504,46407,0.041438,True,725,1030.486504
2024-07-04 15:11:02.431735,46407,0.0,False,725,1033.447735
2024-07-04 15:11:04.436557,46407,0.0,False,725,1035.452557
2024-07-04 15:11:05.488945,46407,0.05708,True,725,1036.504945
2024-07-04 15:11:07.459083,46407,0.026853,True,725,1038.475083
2024-07-04 15:11:09.463478,46407,0.0293,True,725,1040.479478
2024-07-04 15:11:11.465451,46407,0.030614,True,725,1042.481451
2024-07-04 15:11:14.437661,46407,0.0,False,725,1045.453661
2024-07-04 15:11:16.438457,46407,0.0,False,725,1047.454457
2024-07-04 15:11:18.438435,46407,0.0,False,725,1049.454435
2024-07-04 15:11:19.680012,46407,0.242392,True,725,1050.696012
2024-07-04 15:11:21.471009,46407,0.032093,True,725,1052.487009
2024-07-04 15:11:23.488483,46407,0.0,False,725,1054.504483
2024-07-04 15:11:25.482955,46407,0.042057,True,725,1056.498955
2024-07-04 15:11:27.468443,46407,0.027142,True,725,1058.484443
2024-07-04 15:11:30.443698,46407,0.0,False,725,1061.459698
2024-07-04 15:11:32.444410,46407,0.0,False,725,1063.46041
2024-07-04 15:11:33.521826,46407,0.077821,True,725,1064.537826
2024-07-04 15:11:35.487067,46407,0.041982,True,725,1066.503067
2024-07-04 15:11:37.496090,46407,0.049,True,725,1068.51209
2024-07-04 15:11:40.450401,46407,0.0,False,725,1071.466401
2024-07-04 15:11:41.506690,46407,0.056647,True,725,1072.52269
2024-07-04 15:11:44.453228,46407,0.0,False,725,1075.469228
2024-07-04 15:11:46.454936,46407,0.0,False,725,1077.470936
2024-07-04 15:11:47.499491,46407,0.045855,True,725,1078.515491
2024-07-04 15:11:49.485460,46407,0.031589,True,725,1080.50146
2024-07-04 15:11:51.501251,46407,0.045746,True,725,1082.517251
2024-07-04 15:11:54.457158,46407,0.0,False,725,1085.473158
2024-07-04 15:11:56.169442,46407,0.0,False,725,1087.185442
2024-07-04 15:11:58.458712,46407,0.0,False,725,1089.474712
2024-07-04 15:12:00.459740,46407,0.0,False,725,1091.47574
2024-07-04 15:12:02.304996,46407,0.0,False,725,1093.320996
2024-07-04 15:12:03.490097,46407,0.030202,True,725,1094.506097
2024-07-04 15:12:06.467086,46407,0.0,False,725,1097.483086
2024-07-04 15:12:08.452695,46407,0.0,False,725,1099.468695
2024-07-04 15:12:10.464584,46407,0.0,False,725,1101.480584
2024-07-04 15:12:12.465343,46407,0.0,False,725,1103.481343
2024-07-04 15:12:14.471451,46407,0.0,False,725,1105.487451
2024-07-04 15:12:15.526450,46407,0.061677,True,725,1106.54245
2024-07-04 15:12:17.494333,46407,0.028685,True,725,1108.510333
2024-07-04 15:12:19.502499,46407,0.035475,True,725,1110.518499
2024-07-04 15:12:21.504513,46407,0.03568,True,725,1112.520513
2024-07-04 15:12:24.476445,46407,0.0,False,725,1115.492445
2024-07-04 15:12:26.477313,46407,0.0,False,725,1117.493313
2024-07-04 15:12:28.474594,46407,0.0,False,725,1119.490594
2024-07-04 15:12:29.524336,46407,0.051488,True,725,1120.540336
2024-07-04 15:12:32.474848,46407,0.0,False,725,1123.490848
2024-07-04 15:12:33.521176,46407,0.046535,True,725,1124.537176
2024-07-04 15:12:36.477504,46407,0.0,False,725,1127.493504
2024-07-04 15:12:37.654209,46407,0.178475,True,572,1128.670209
2024-07-04 15:12:39.503188,46407,0.026717,True,572,1130.519188
2024-07-04 15:12:41.505130,46407,0.026681,True,572,1132.52113
2024-07-04 15:12:43.507005,46407,0.027528,True,572,1134.523005
2024-07-04 15:12:45.507152,46407,0.026074,True,572,1136.523152
2024-07-04 15:12:47.509824,46407,0.027294,True,572,1138.525824
2024-07-04 15:12:50.488731,46407,0.0,False,572,1141.504731
2024-07-04 15:12:52.485262,46407,0.0,False,572,1143.501262
2024-07-04 15:12:53.913003,46407,0.428016,True,572,1144.929003
2024-07-04 15:12:55.509909,46407,0.024005,True,572,1146.525909
2024-07-04 15:12:57.531813,46407,0.044367,True,572,1148.547813
2024-07-04 15:12:59.535012,46407,0.045911,True,572,1150.551012
2024-07-04 15:13:01.515855,46407,0.025039,True,572,1152.531855
2024-07-04 15:13:03.517498,46407,0.024675,True,572,1154.533498
2024-07-04 15:13:06.496506,46407,0.0,False,572,1157.512506
2024-07-04 15:13:08.496991,46407,0.0,False,572,1159.512991
2024-07-04 15:13:09.537610,46407,0.041358,True,572,1160.55361
2024-07-04 15:13:11.542811,46407,0.045845,True,572,1162.558811
2024-07-04 15:13:13.523691,46407,0.024839,True,572,1164.539691
2024-07-04 15:13:15.547670,46407,0.046843,True,572,1166.56367
2024-07-04 15:13:17.527867,46407,0.025138,True,572,1168.543867
2024-07-04 15:13:20.505297,46407,0.0,False,572,1171.521297
2024-07-04 15:13:22.505943,46407,0.0,False,572,1173.521943
2024-07-04 15:13:23.951423,46407,0.446002,True,572,1174.967423
2024-07-04 15:13:26.480352,46407,0.0,False,572,1177.496352
2024-07-04 15:13:27.531406,46407,0.024561,True,572,1178.547406
2024-07-04 15:13:29.531741,46407,0.023138,True,572,1180.547741
2024-07-04 15:13:31.531855,46407,0.022755,True,572,1182.547855
2024-07-04 15:13:34.512350,46407,0.0,False,572,1185.52835
2024-07-04 15:13:36.512937,46407,0.0,False,572,1187.528937
2024-07-04 15:13:38.455911,46407,0.943677,True,572,1189.471911
2024-07-04 15:13:39.536462,46407,0.023144,True,572,1190.552462
2024-07-04 15:13:41.546493,46407,0.031908,True,572,1192.562493
2024-07-04 15:13:43.548805,46407,0.032192,True,572,1194.564805
2024-07-04 15:13:45.549252,46407,0.031454,True,572,1196.565252
2024-07-04 15:13:48.520529,46407,0.0,False,572,1199.536529
2024-07-04 15:13:50.520840,46407,0.0,False,572,1201.53684
2024-07-04 15:13:52.522555,46407,0.0,False,572,1203.538555
2024-07-04 15:13:53.580412,46407,0.059228,True,572,1204.596412
2024-07-04 15:13:56.523121,46407,0.0,False,572,1207.539121
2024-07-04 15:13:57.579024,46407,0.056152,True,572,1208.595024
2024-07-04 15:13:59.559073,46407,0.035701,True,572,1210.575073
2024-07-04 15:14:01.556739,46407,0.032188,True,572,1212.572739
2024-07-04 15:14:04.527042,46407,0.0,False,572,1215.543042
2024-07-04 15:14:06.527549,46407,0.0,False,572,1217.543549
2024-07-04 15:14:07.564904,46407,0.038103,True,572,1218.580904
2024-07-04 15:14:09.579939,46407,0.052705,True,572,1220.595939
2024-07-04 15:14:11.560485,46407,0.031487,True,572,1222.576485
2024-07-04 15:14:13.560878,46407,0.031055,True,572,1224.576878
2024-07-04 15:14:15.571420,46407,0.041196,True,572,1226.58742
2024-07-04 15:14:18.219986,46407,0.689241,True,572,1229.235986
2024-07-04 15:14:20.532666,46407,0.0,False,572,1231.548666
2024-07-04 15:14:21.748594,46407,0.216247,True,572,1232.764594
2024-07-04 15:14:23.563429,46407,0.03071,True,572,1234.579429
2024-07-04 15:14:25.567887,46407,0.033333,True,572,1236.583887
