timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 14:02:22.745974,shaniko,/wikipedia/commons/6/67/Montana_in_United_States.svg1000,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.752105,shaniko,/wikipedia/commons/b/b7/Cast_of_Richard_III2C_the_Abbey.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.758060,shaniko,/wikipedia/commons/c/c2/Asian_dust_japan_statics.png200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.763651,shaniko,/wikipedia/commons/c/c9/Avenger_missile.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.768932,shaniko,/wikipedia/commons/d/d4/Zeichen_455.2_-_Ende_der_Umleitung2C_StVO_2009.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.775214,shaniko,/wikipedia/en/3/37/Harold_Ramis_as_Egon_Spengler.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.781311,shaniko,/wikipedia/commons/c/cb/20140402-APHIS-UNK-0004_13592983734.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.787714,shaniko,/wikipedia/commons/8/81/Denis_OHare_crop1.JPG400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.793492,shaniko,/wikipedia/commons/f/f8/Schmidtmeyer-_Scharf2C_George_Johann_-_Tertulia_JCB_Library_f1.2.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.799978,shaniko,/wikipedia/commons/1/1b/Tresco_1.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.804611,shaniko,/wikipedia/commons/6/64/Alison_Brie_by_Gage_Skidmore.jpg800_999,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.809877,shaniko,/wikipedia/commons/0/06/War_flag_of_the_Imperial_Japanese_Army.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:22.815429,shaniko,/wikipedia/commons/9/91/Cessna.206h.stationair2.arp.jpg600_799,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.146108,shaniko,/wikipedia/commons/2/28/Kit_right_arm_platense2024a.pngoriginal,0.079108,False,777,7.1.celestial:8000/cdn,79.108,1-7,2785.0
2024-07-08 14:02:23.152054,shaniko,/wikipedia/commons/f/f5/Filariasis_Microfilariae_of_Loa_loa_right_and_Mansonella_perstans_left_DPDx.JPG0_199,0.084749,False,632,7.1.celestial:8000/cdn,84.74900000000001,1-7,2785.0
2024-07-08 14:02:23.178237,shaniko,/wikipedia/commons/2/2e/Philippe_Kahn.JPG0_199,0.110697,False,193,7.1.celestial:8000/cdn,110.697,1-7,2785.0
2024-07-08 14:02:23.212242,shaniko,/wikipedia/commons/7/76/Kit_socks_Nagoya_Grampus_Eight_2024_HOME_FP.pngoriginal,0.144672,False,470,7.1.celestial:8000/cdn,144.672,1-7,2785.0
2024-07-08 14:02:23.220148,shaniko,/wikipedia/commons/e/ef/DEU_Bochum_Flag.svg0_199,0.151393,False,153,7.1.celestial:8000/cdn,151.393,1-7,2785.0
2024-07-08 14:02:23.238156,shaniko,/wikipedia/commons/4/40/Gosen.jpg200_399,0.151775,False,7424,7.1.celestial:8000/cdn,151.775,1-7,2785.0
2024-07-08 14:02:23.302884,shaniko,/wikipedia/commons/a/ac/Laurence_Douglas_Fink_cropped.jpg0_199,0.195221,False,4958,7.1.celestial:8000/cdn,195.221,1-7,2785.0
2024-07-08 14:02:23.309406,shaniko,/wikipedia/commons/5/52/Tetradrachm_of_Vologases_IV2C_minted_at_Seleucia_in_153.jpg200_399,0.217311,False,8009,7.1.celestial:8000/cdn,217.311,1-7,2785.0
2024-07-08 14:02:23.315980,shaniko,/wikipedia/commons/1/1b/Henricus-Johannes-Arntzeniu.jpg0_199,0.228978,False,4415,7.1.celestial:8000/cdn,228.97799999999998,1-7,2785.0
2024-07-08 14:02:23.399987,shaniko,/wikipedia/commons/c/c8/Hank_Azaria_25755582981_cropped1.jpg0_199,0.315775,False,4660,7.1.celestial:8000/cdn,315.775,1-7,2785.0
2024-07-08 14:02:23.475598,shaniko,/wikipedia/commons/4/4a/Ivan_Shalyapin.jpg200_399,0.097043,False,20788,7.1.celestial:8000/cdn,97.043,1-7,2785.0
2024-07-08 14:02:23.569371,shaniko,/wikipedia/commons/9/9d/Otsakar_2020.jpg600_799,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.569874,shaniko,/wikipedia/commons/a/a5/Alberobello_NSG_8366.jpg1000,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.569885,shaniko,/wikipedia/commons/0/0a/D09CD0BBD0B8D0BD_D091D180D0BED0B4D181D18CD0BAD0BED0B3D0BE_001.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.570356,shaniko,/wikipedia/commons/b/bd/Oscr_Rex_-_Bar_Mitzwa.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.570365,shaniko,/wikipedia/commons/4/4b/Giulian_Biancone_2021.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.570374,shaniko,/wikipedia/commons/0/09/Concorde_at_Baginton_-_geograph.org.uk_-_156846.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.570836,shaniko,/wikipedia/commons/a/a5/Bielsko-BiaC582a2C_ulica_Zamkowa2C_19742C_wyburzanie_Wysokiego_Trotuaru_BazarC3B3w_Zamkowych_01.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.570844,shaniko,/wikipedia/commons/4/4c/2024-03-08_SXSW-2024_Variety-comedy-awards_04486.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.570852,shaniko,/wikipedia/commons/f/f0/Academia_Gustaviana.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.571563,shaniko,/wikipedia/commons/0/09/Suffragette2C-Emily-Wi.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.805535,shaniko,/wikipedia/commons/1/11/Les_Loups-garous_1.JPG200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.806082,shaniko,/wikipedia/commons/8/8d/Yuta_misaki201704.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.806097,shaniko,/wikipedia/commons/0/09/1958_Lancia_Appia_fr.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.806106,shaniko,/wikipedia/commons/2/25/BRG.png0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.806639,shaniko,/wikipedia/commons/6/68/Royal_Air_Force_Radar2C_1939-1945_CH15214.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.806648,shaniko,/wikipedia/commons/e/ee/Btv1b8433366m-p050.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.806656,shaniko,/wikipedia/commons/c/c0/LondonBombedWWII_full.jpg1000,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.806664,shaniko,/wikipedia/commons/3/30/Coprinopsis_atramentaria_3_-_Lindsey.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.807204,shaniko,/wikipedia/commons/5/53/African_Breast_SG.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.807212,shaniko,/wikipedia/en/1/10/Ma_Barker.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.807221,shaniko,/wikipedia/en/1/18/Final_Fantasy_VII_Advent_Children_poster.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.807229,shaniko,/wikipedia/commons/c/c3/Amiga500_system.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.807785,shaniko,/wikipedia/commons/d/d2/Flag_of_Misaki2C_Okayama.svg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.808323,shaniko,/wikipedia/commons/7/75/Girodet.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.808333,shaniko,/wikipedia/commons/5/53/ME_262_2.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.808341,shaniko,/wikipedia/commons/6/63/Sheikh_Zayed_Road2C_Dubai2C_UAE.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.808350,shaniko,/wikipedia/en/1/18/Final_Fantasy_VII_Advent_Children_poster.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.808884,shaniko,/wikipedia/commons/b/b2/Lachish-L1.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.808893,shaniko,/wikipedia/commons/f/f2/Kit_body_Thaihome24.pngoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.808901,shaniko,/wikipedia/commons/6/6b/Population_density_statistics_canada.gif400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.926246,shaniko,/wikipedia/en/2/2a/2019_WWE_draft_logo.jpeg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.926779,shaniko,/wikipedia/commons/2/2c/BSicon_ucSTRc4.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.926795,shaniko,/wikipedia/commons/c/cd/ErgC3BCn_penbe13.JPG200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.926809,shaniko,/wikipedia/commons/8/8b/Stadtkirche_GC3B6C39Fnitz.JPG200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.927391,shaniko,/wikipedia/commons/a/a5/California_25.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.927938,shaniko,/wikipedia/commons/3/30/Stema_e_FanellC3ABs_sC3AB_KombC3ABtares.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.927948,shaniko,/wikipedia/commons/4/47/Kit_shorts_rsociedad2324h.pngoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.927957,shaniko,/wikipedia/commons/1/1a/Jeff_Mangum_at_the_Atomic_Music_Hall2C_Athens2C_GA2C_circa_1997_1296808020.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:23.927968,shaniko,/wikipedia/commons/e/ed/California_State_Capitol.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.350476,shaniko,/wikipedia/commons/7/7b/Sheikh_Mujibur_Rahman_Sign.svg0_199,0.283058,False,742,7.1.celestial:8000/cdn,283.058,1-7,2785.0
2024-07-08 14:02:24.368282,shaniko,/wikipedia/commons/c/c8/Laiza.jpg200_399,0.289094,False,11320,7.1.celestial:8000/cdn,289.094,1-7,2785.0
2024-07-08 14:02:24.423004,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.354905,False,373,7.1.celestial:8000/cdn,354.90500000000003,1-7,2785.0
2024-07-08 14:02:24.475905,shaniko,/wikipedia/commons/3/31/CommunityShield.png0_199,0.361904,False,4153,7.1.celestial:8000/cdn,361.904,1-7,2785.0
2024-07-08 14:02:24.482604,shaniko,/wikipedia/commons/0/00/2LT-WW2.jpg0_199,0.381671,False,4656,7.1.celestial:8000/cdn,381.671,1-7,2785.0
2024-07-08 14:02:24.487492,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.419103,False,1547,7.1.celestial:8000/cdn,419.103,1-7,2785.0
2024-07-08 14:02:24.504287,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.436316,False,1705,7.1.celestial:8000/cdn,436.316,1-7,2785.0
2024-07-08 14:02:24.569140,shaniko,/wikipedia/commons/c/c0/J._D._Tippit_in_his_Dallas_Police_Department_photo_distributed_in_1963.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.569676,shaniko,/wikipedia/commons/3/3b/Logo_RMC_Sport_1_2018.svg1000,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.569686,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.569694,shaniko,/wikipedia/commons/b/b7/PutinBastrykin.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.570687,shaniko,/wikipedia/commons/8/88/Virgin_salus_populi_romani.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.570698,shaniko,/wikipedia/commons/3/35/Juice_WRLD_-_Les_Ardentes_2019_cropped.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.571195,shaniko,/wikipedia/commons/9/90/Throgs_Neck_top.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.571916,shaniko,/wikipedia/commons/7/79/Greg_Fenves_at_LBJ_Foundation_cropped.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.812382,shaniko,/wikipedia/commons/b/b1/David_Bellamy_4_Allan_Warren.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.812846,shaniko,/wikipedia/commons/5/53/Quentin_Dupieux.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.812852,shaniko,/wikipedia/commons/9/9f/Caricature_for_Riga_Peace_1921.png600_799,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.812858,shaniko,/wikipedia/commons/8/8b/Dharwad_Lok_Sabha_Constituency_Map_with_district_boundary_2009_-_Present.pdf400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.812863,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.813320,shaniko,/wikipedia/commons/9/91/Vector_Field_of_a_Functions_Gradient_imposed_over_a_Color_Plot_of_that_Function.svg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.813325,shaniko,/wikipedia/commons/a/a2/Flag_of_the_Republic_of_China-Nanjing_Naval_Jack.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.813331,shaniko,/wikipedia/commons/9/98/Los_Angeles_International_Airport_-_Empty_International_Terminal_1.JPG200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.813335,shaniko,/wikipedia/en/8/8e/The_Painted_House_2015_Film_Poster.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.933866,shaniko,/wikipedia/commons/5/5d/Dakotanewyork.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.934329,shaniko,/wikipedia/commons/8/83/Kinderdijk_in_Netherlands2C_2006.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.934338,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.934343,shaniko,/wikipedia/commons/5/5e/Desio_basilica_san_siro_e_materno_Monumento_a_papa_Pio_XI_DSC_0223.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.934350,shaniko,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.934820,shaniko,/wikipedia/en/9/99/Dangal_Poster.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.934829,shaniko,/wikipedia/commons/1/1c/M142_himars.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.934835,shaniko,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.935343,shaniko,/wikipedia/commons/d/dc/Billy_Corgan_in_1992.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.935786,shaniko,/wikipedia/commons/b/bc/Gediminas_Kirkilas_2007.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.935793,shaniko,/wikipedia/commons/c/cf/08.15_E7B8BDE7B5B1E587BAE5B8ADE3808C2016E4B889E59CB0E99680E98489E881AFE59088E694B6E7A9ABE7A5ADE3808D_28373446164.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.935799,shaniko,/wikipedia/en/d/de/Unreal_Coverart.pngoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.935806,shaniko,/wikipedia/commons/3/3c/British_National_Front.png200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.936264,shaniko,/wikipedia/commons/b/b9/David_Robert_Mitchell.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.936270,shaniko,/wikipedia/commons/b/b0/Madonna_Oriente.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.936275,shaniko,/wikipedia/en/5/59/Torturavid.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.936281,shaniko,/wikipedia/commons/9/97/Fred_De_Luca_2011-03-09_001.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.936738,shaniko,/wikipedia/commons/7/73/COA_bishop_AT_Rummel_Franz_Ferdinand.png200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.936744,shaniko,/wikipedia/commons/a/a3/Ethanol_Autoprotolysis_V.3.svg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.936753,shaniko,/wikipedia/commons/3/36/Stieler2C_Joseph_Karl_-_Alexander_von_Humboldt_-_1843.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.936760,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.937222,shaniko,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.937233,shaniko,/wikipedia/commons/d/d1/Mongolia_location_map_2.svg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.937238,shaniko,/wikipedia/commons/9/9b/Ma_Vindhyavasini.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:24.937244,shaniko,/wikipedia/commons/3/3f/Kiyoshi_Yamashita_on_Ebisubashi_Bridge.JPGoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.050872,shaniko,/wikipedia/commons/b/b0/Circuit_Hungaroring1999.png0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.409956,shaniko,/wikipedia/commons/7/75/Go-around.png200_399,0.342364,False,2251,7.1.celestial:8000/cdn,342.364,1-7,2785.0
2024-07-08 14:02:25.415260,shaniko,/wikipedia/commons/6/63/Flag_of_the_Kutlehar_State.svg400_599,0.347524,False,1588,7.1.celestial:8000/cdn,347.524,1-7,2785.0
2024-07-08 14:02:25.453737,shaniko,/wikipedia/commons/f/fc/Flag_of_Siam_1855.svg0_199,0.367234,False,3402,7.1.celestial:8000/cdn,367.234,1-7,2785.0
2024-07-08 14:02:25.459229,shaniko,/wikipedia/commons/7/7c/Flag_of_Liechtenstein_1852E280931921.svg0_199,0.391031,False,246,7.1.celestial:8000/cdn,391.031,1-7,2785.0
2024-07-08 14:02:25.460256,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.391109,False,917,7.1.celestial:8000/cdn,391.109,1-7,2785.0
2024-07-08 14:02:25.460749,shaniko,/wikipedia/commons/a/a6/F-15E_undergoing_maintenance_showing_gatling_gun.jpg0_199,0.379435,False,4665,7.1.celestial:8000/cdn,379.435,1-7,2785.0
2024-07-08 14:02:25.475672,shaniko,/wikipedia/commons/d/d4/L3_barcelona.svg0_199,0.407228,False,576,7.1.celestial:8000/cdn,407.22799999999995,1-7,2785.0
2024-07-08 14:02:25.492753,shaniko,/wikipedia/commons/7/7c/EFBC98EFBC94EFBD8DEFBD8DE784A1E58F8DE58B95E7A0B2_E68EA5E695B5E8A18CE980B2_R_E8A385E58299_105.jpg0_199,0.4073,False,8157,7.1.celestial:8000/cdn,407.3,1-7,2785.0
2024-07-08 14:02:25.502350,shaniko,/wikipedia/commons/9/93/The_conjuring_2.logo.jpeg400_599,0.406463,False,6534,7.1.celestial:8000/cdn,406.463,1-7,2785.0
2024-07-08 14:02:25.507902,shaniko,/wikipedia/commons/9/97/Question_book.svg0_199,0.439164,False,2301,7.1.celestial:8000/cdn,439.164,1-7,2785.0
2024-07-08 14:02:25.519016,shaniko,/wikipedia/commons/9/98/Chess_pld45.svg0_199,0.450111,False,1020,7.1.celestial:8000/cdn,450.111,1-7,2785.0
2024-07-08 14:02:25.564796,shaniko,/wikipedia/commons/3/33/Delta.svg0_199,0.495823,False,255,7.1.celestial:8000/cdn,495.82300000000004,1-7,2785.0
2024-07-08 14:02:25.568259,shaniko,/wikipedia/en/c/c1/Atomic_Weapons_Establishment_logo.svg1000,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.568753,shaniko,/wikipedia/commons/4/46/Santa_Fe_Klan_-_2023.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.568762,shaniko,/wikipedia/commons/4/4b/Kingfisher_range.png400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.568770,shaniko,/wikipedia/commons/b/bc/LocationZimbabwe.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.569252,shaniko,/wikipedia/commons/6/6e/IC_Plaque.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.569264,shaniko,/wikipedia/commons/7/79/US_250.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.569271,shaniko,/wikipedia/commons/3/32/British_Army_1920-1953_OR-3.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.569788,shaniko,/wikipedia/commons/a/a4/Socrates_Louvre.jpg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.570301,shaniko,/wikipedia/commons/0/0f/Brussels_Airlines_Magritte_Livery2C_OO-SNC2C_Airbus_A320-214_26398517784.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.570313,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.570322,shaniko,/wikipedia/commons/9/98/USAir_1549_bird_feather.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.570830,shaniko,/wikipedia/commons/3/3a/2020-09-24_10_42_17_View_south_along_New_Jersey_State_Route_168_Black_Horse_Pike_at_the_exit_for_the_New_Jersey_Turnpike_in_Bellmawr2C_Camden_County2C_New_Jersey.jpg200_399,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.692211,shaniko,/wikipedia/commons/2/23/Cista_ficoroni2C_fine_IV-inizio_III_secolo_ac.2C_roma.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.812669,shaniko,/wikipedia/commons/5/53/E59BBDE5A3ABE88898E5B082E99680E5ADA6E6A0A1E381AEE5ADA6E5BE92E587BAE999A3EFBC881943E5B9B412E69C881E697A5EFBC89.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
2024-07-08 14:02:25.812688,shaniko,/wikipedia/commons/f/f5/BSicon_uKRZWu.svg0_199,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2785.0
