timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 12:57:12.485792,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.117188,False,3869,116.1.celestial:8000/cdn,117.188,1-116,2196.0
2024-07-08 12:57:12.487194,shaniko,/wikipedia/commons/8/85/JRW_DC_Kiha47-7000_Misuzu-Shiosai.jpg0_199,0.110751,False,3684,116.1.celestial:8000/cdn,110.751,1-116,2196.0
2024-07-08 12:57:12.487842,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.117143,False,1547,116.1.celestial:8000/cdn,117.143,1-116,2196.0
2024-07-08 12:57:12.487857,shaniko,/wikipedia/commons/5/59/BSicon_BS2l.svg0_199,0.117511,False,692,116.1.celestial:8000/cdn,117.51100000000001,1-116,2196.0
2024-07-08 12:57:12.540944,shaniko,/wikipedia/commons/0/09/BSicon_uWSLr.svg0_199,0.172137,False,744,116.1.celestial:8000/cdn,172.137,1-116,2196.0
2024-07-08 12:57:12.548916,shaniko,/wikipedia/commons/5/56/Catha_edulis.jpg0_199,0.177956,False,3011,116.1.celestial:8000/cdn,177.95600000000002,1-116,2196.0
2024-07-08 12:57:12.554677,shaniko,/wikipedia/commons/1/18/Albedo-e_hg.svg200_399,0.177379,False,11466,116.1.celestial:8000/cdn,177.37900000000002,1-116,2196.0
2024-07-08 12:57:12.555690,shaniko,/wikipedia/commons/0/0b/Wheat_yields_in_Least_Developed_Countries.svg200_399,0.180216,False,4858,116.1.celestial:8000/cdn,180.21599999999998,1-116,2196.0
2024-07-08 12:57:12.580002,shaniko,/wikipedia/commons/5/59/Grande-galerie.jpg0_199,0.117597,False,2838,116.1.celestial:8000/cdn,117.597,1-116,2196.0
2024-07-08 12:57:12.585630,shaniko,/wikipedia/commons/a/af/Gray1147.png0_199,0.21651,False,1996,116.1.celestial:8000/cdn,216.51000000000002,1-116,2196.0
2024-07-08 12:57:12.592048,shaniko,/wikipedia/en/a/a2/Junkers_88k2.jpg200_399,0.222662,False,1996,116.1.celestial:8000/cdn,222.662,1-116,2196.0
2024-07-08 12:57:12.597497,shaniko,/wikipedia/commons/4/45/Claude_Julien.jpg0_199,0.221508,False,4161,116.1.celestial:8000/cdn,221.508,1-116,2196.0
2024-07-08 12:57:12.598558,shaniko,/wikipedia/commons/5/54/500_Francs_1998_-_RC3BCckseite.jpg0_199,0.228358,False,2146,116.1.celestial:8000/cdn,228.358,1-116,2196.0
2024-07-08 12:57:12.625828,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.25649,False,917,116.1.celestial:8000/cdn,256.49,1-116,2196.0
2024-07-08 12:57:12.716275,shaniko,/wikipedia/commons/c/c3/Flag_of_Dagestan.svg0_199,0.346626,False,117,116.1.celestial:8000/cdn,346.626,1-116,2196.0
2024-07-08 12:57:12.721618,shaniko,/wikipedia/commons/1/1b/2017-02-11_16-10-22_meeting-lo-belfort_cropped.jpg0_199,0.346577,False,3236,116.1.celestial:8000/cdn,346.577,1-116,2196.0
2024-07-08 12:57:12.722738,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.352119,False,373,116.1.celestial:8000/cdn,352.119,1-116,2196.0
2024-07-08 12:57:12.732540,shaniko,/wikipedia/commons/f/f4/Moon_31.jpg0_199,0.344613,False,6159,116.1.celestial:8000/cdn,344.613,1-116,2196.0
2024-07-08 12:57:12.737865,shaniko,/wikipedia/commons/1/12/Phoenix_constellation_map.svg0_199,0.343801,False,6964,116.1.celestial:8000/cdn,343.80100000000004,1-116,2196.0
2024-07-08 12:57:12.738917,shaniko,/wikipedia/commons/a/a4/UK_road_A4232.svg0_199,0.367914,False,2689,116.1.celestial:8000/cdn,367.91400000000004,1-116,2196.0
2024-07-08 12:57:12.748166,shaniko,/wikipedia/commons/8/80/Major_League_Soccer_Cup_2008.svg0_199,0.367747,False,4573,116.1.celestial:8000/cdn,367.747,1-116,2196.0
2024-07-08 12:57:12.760237,shaniko,/wikipedia/commons/8/88/Eddie_Redmayne_Dec2009.JPG400_599,0.016347,False,47832,116.1.celestial:8000/cdn,16.347,1-116,2196.0
2024-07-08 12:57:12.774891,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.185617,False,15471,116.1.celestial:8000/cdn,185.617,1-116,2196.0
2024-07-08 12:57:12.780497,shaniko,/wikipedia/commons/4/41/Venta_de_tequila_en_Tequila_Jalisco_MC3A9xico..JPG200_399,0.100886,False,42933,116.1.celestial:8000/cdn,100.88600000000001,1-116,2196.0
2024-07-08 12:57:12.789687,shaniko,/wikipedia/commons/6/6b/Population_density_statistics_canada.gif400_599,0.177367,False,33467,116.1.celestial:8000/cdn,177.367,1-116,2196.0
2024-07-08 12:57:12.795941,shaniko,/wikipedia/commons/e/e3/Onduleur_hybride_2.JPG200_399,0.216273,False,28024,116.1.celestial:8000/cdn,216.273,1-116,2196.0
2024-07-08 12:57:12.807693,shaniko,/wikipedia/commons/5/56/Catha_edulis.jpg400_599,0.261672,False,30113,116.1.celestial:8000/cdn,261.672,1-116,2196.0
2024-07-08 12:57:12.837112,shaniko,/wikipedia/commons/5/5c/Red_Lanterns_Pekanbaru.jpg400_599,0.032452,False,56679,116.1.celestial:8000/cdn,32.452,1-116,2196.0
2024-07-08 12:57:12.851030,shaniko,/wikipedia/commons/6/61/Honda_CR-V_2.0_i-VTEC_Elegance_Lifestyle_III2C_Facelift_E28093_Frontansicht2C_16._April_20112C_DC3BCsseldorf.jpg200_399,0.340933,False,32104,116.1.celestial:8000/cdn,340.933,1-116,2196.0
2024-07-08 12:57:12.860227,shaniko,/wikipedia/commons/b/b8/Chilioil.jpg400_599,0.339543,False,42387,116.1.celestial:8000/cdn,339.543,1-116,2196.0
2024-07-08 12:57:12.866642,shaniko,/wikipedia/commons/4/4a/Imperial_Palace_Tokyo_Site_of_the_Matsunoohroka_Corridor_2.jpg400_599,0.023818,False,97152,116.1.celestial:8000/cdn,23.817999999999998,1-116,2196.0
2024-07-08 12:57:12.867622,shaniko,/wikipedia/en/2/24/Atlanta_Hawks_logo.svg400_599,0.034508,False,52038,116.1.celestial:8000/cdn,34.507999999999996,1-116,2196.0
2024-07-08 12:57:12.868185,shaniko,/wikipedia/commons/2/27/UB_City.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:12.869312,shaniko,/wikipedia/commons/5/5e/Powdered_Sugar_-_Macro.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:12.870350,shaniko,/wikipedia/commons/2/26/Dimorphodon2DB_white_background.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:12.870884,shaniko,/wikipedia/commons/8/88/E58FB0E781A3E58D97E68A95E88D89E5B1AFE6B0B4E9A483Nantou2C_Taiwan_Caotun_dumplings.jpg600_799,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:12.871497,shaniko,/wikipedia/commons/f/fd/D092D196D182D0B0D0BBD196D0B9_D09FD0BED180D182D0BDD0B8D0BAD0BED0B2.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:12.872112,shaniko,/wikipedia/commons/a/a5/Vaccinum_oxycoccos_120604.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:12.872120,shaniko,/wikipedia/en/a/a4/The_Tartar_Steppe_cover.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:12.872752,shaniko,/wikipedia/en/e/e0/South_Park_production_comparison.pngoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:13.399063,shaniko,/wikipedia/commons/8/8d/Milano_stazione_metropolitana_Garibaldi_FS_prospettiva.JPG0_199,0.028072,False,6752,116.1.celestial:8000/cdn,28.072,1-116,2196.0
2024-07-08 12:57:13.405747,shaniko,/wikipedia/commons/3/3a/Scott_Pendlebury_2017.4.jpg0_199,0.027104,False,8416,116.1.celestial:8000/cdn,27.104,1-116,2196.0
2024-07-08 12:57:13.416031,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.046905,False,2380,116.1.celestial:8000/cdn,46.905,1-116,2196.0
2024-07-08 12:57:13.421360,shaniko,/wikipedia/commons/f/fa/Mount_Sinai_Health_System_logo.svg0_199,0.044857,False,5267,116.1.celestial:8000/cdn,44.857,1-116,2196.0
2024-07-08 12:57:13.439268,shaniko,/wikipedia/commons/5/54/Ivan_Gugunava._A_Georgian_woman_playing_chonguri.jpg0_199,0.066845,False,7527,116.1.celestial:8000/cdn,66.845,1-116,2196.0
2024-07-08 12:57:13.445760,shaniko,/wikipedia/commons/f/f6/BSicon_STR_cyan.svg0_199,0.076294,False,215,116.1.celestial:8000/cdn,76.294,1-116,2196.0
2024-07-08 12:57:13.451194,shaniko,/wikipedia/commons/5/52/Mohammad_Al-Daddo.jpg0_199,0.081514,False,1343,116.1.celestial:8000/cdn,81.51400000000001,1-116,2196.0
2024-07-08 12:57:13.452252,shaniko,/wikipedia/commons/9/90/Relief_of_Paulus_VI_in_Nazareth.JPG0_199,0.069474,False,9749,116.1.celestial:8000/cdn,69.47399999999999,1-116,2196.0
2024-07-08 12:57:13.452742,shaniko,/wikipedia/commons/f/f7/Prairie_Prince_photo_by_Jim_Snyder.jpg200_399,0.06762,False,9090,116.1.celestial:8000/cdn,67.62,1-116,2196.0
2024-07-08 12:57:13.467197,shaniko,/wikipedia/commons/a/a6/Emperor_Takakura.jpg0_199,0.081388,False,7621,116.1.celestial:8000/cdn,81.388,1-116,2196.0
2024-07-08 12:57:13.502272,shaniko,/wikipedia/commons/3/3b/Bsec-f.gif0_199,0.132436,False,2069,116.1.celestial:8000/cdn,132.436,1-116,2196.0
2024-07-08 12:57:13.507419,shaniko,/wikipedia/commons/2/28/MC3A9daille_de_Verdun_du_colonel_BrC3A9bant_recto.jpg0_199,0.137485,False,1000,116.1.celestial:8000/cdn,137.48499999999999,1-116,2196.0
2024-07-08 12:57:13.508446,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.137642,False,373,116.1.celestial:8000/cdn,137.642,1-116,2196.0
2024-07-08 12:57:13.508969,shaniko,/wikipedia/commons/5/50/Marunimitsume.gif0_199,0.137474,False,803,116.1.celestial:8000/cdn,137.47400000000002,1-116,2196.0
2024-07-08 12:57:13.530983,shaniko,/wikipedia/commons/6/69/Bundesarchiv_Bild_152-11-122C_Dachau2C_Konzentrationslager2C_Besuch_Himmlers.jpg200_399,0.076003,False,12678,116.1.celestial:8000/cdn,76.003,1-116,2196.0
2024-07-08 12:57:13.541239,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.170946,False,373,116.1.celestial:8000/cdn,170.946,1-116,2196.0
2024-07-08 12:57:13.553398,shaniko,/wikipedia/commons/f/ff/Bruck_an_der_Mur_im_Bezirk_BM_2013.png0_199,0.18193,False,3847,116.1.celestial:8000/cdn,181.93,1-116,2196.0
2024-07-08 12:57:13.613939,shaniko,/wikipedia/commons/6/64/Alavieska.vaakuna.svg0_199,0.242527,False,6005,116.1.celestial:8000/cdn,242.527,1-116,2196.0
2024-07-08 12:57:13.619371,shaniko,/wikipedia/commons/9/98/ChropynC49B_znak.png0_199,0.240386,False,5625,116.1.celestial:8000/cdn,240.386,1-116,2196.0
2024-07-08 12:57:13.620355,shaniko,/wikipedia/commons/b/b0/Bishops_Waltham_Palace_and_moat.jpg0_199,0.241395,False,7088,116.1.celestial:8000/cdn,241.395,1-116,2196.0
2024-07-08 12:57:13.629817,shaniko,/wikipedia/en/6/66/Commonwealth_Bank_old_logo.jpgoriginal,0.259204,False,2756,116.1.celestial:8000/cdn,259.204,1-116,2196.0
2024-07-08 12:57:13.635455,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg200_399,0.248876,False,10432,116.1.celestial:8000/cdn,248.87599999999998,1-116,2196.0
2024-07-08 12:57:13.636461,shaniko,/wikipedia/commons/3/3e/Naval_Ensign_of_Germany.svg0_199,0.264898,False,1274,116.1.celestial:8000/cdn,264.898,1-116,2196.0
2024-07-08 12:57:13.660726,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.2898,False,1107,116.1.celestial:8000/cdn,289.8,1-116,2196.0
2024-07-08 12:57:13.667433,shaniko,/wikipedia/commons/e/e5/AtatC3BCrk_ve_Amanullah_Han.jpg200_399,0.295448,False,11481,116.1.celestial:8000/cdn,295.448,1-116,2196.0
2024-07-08 12:57:13.672993,shaniko,/wikipedia/commons/d/de/Dunfermline_Town_Hall_Tower_-_geograph.org.uk_-_4986693.jpg0_199,0.295529,False,4584,116.1.celestial:8000/cdn,295.529,1-116,2196.0
2024-07-08 12:57:13.743216,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.372185,False,2380,116.1.celestial:8000/cdn,372.185,1-116,2196.0
2024-07-08 12:57:13.749244,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.377652,False,674,116.1.celestial:8000/cdn,377.652,1-116,2196.0
2024-07-08 12:57:13.771605,shaniko,/wikipedia/commons/f/fc/Flag_of_Siam_1855.svg0_199,0.377811,False,3402,116.1.celestial:8000/cdn,377.81100000000004,1-116,2196.0
2024-07-08 12:57:13.777058,shaniko,/wikipedia/commons/f/ff/Prosper.jpg200_399,0.377994,False,2840,116.1.celestial:8000/cdn,377.99399999999997,1-116,2196.0
2024-07-08 12:57:13.782199,shaniko,/wikipedia/commons/1/13/Tulsi_Gabbard_53423781058_cropped.jpg0_199,0.377876,False,9692,116.1.celestial:8000/cdn,377.876,1-116,2196.0
2024-07-08 12:57:13.783271,shaniko,/wikipedia/commons/5/59/HTTP_404.png400_599,0.043762,False,30084,116.1.celestial:8000/cdn,43.762,1-116,2196.0
2024-07-08 12:57:13.792833,shaniko,/wikipedia/commons/c/cc/Imbabura_des_del_sud.JPG200_399,0.076271,False,17065,116.1.celestial:8000/cdn,76.271,1-116,2196.0
2024-07-08 12:57:13.793908,shaniko,/wikipedia/commons/4/48/1991_CPA_6359.jpg400_599,0.137274,False,26733,116.1.celestial:8000/cdn,137.274,1-116,2196.0
2024-07-08 12:57:13.804365,shaniko,/wikipedia/commons/e/e8/Flag_of_BC3A9kC3A9scsaba.svg200_399,0.176271,False,21856,116.1.celestial:8000/cdn,176.27100000000002,1-116,2196.0
2024-07-08 12:57:13.811941,shaniko,/wikipedia/commons/f/f1/ZATO_Mirniy_Kosmodrom_Plesetsk_location.png200_399,0.168605,False,41665,116.1.celestial:8000/cdn,168.60500000000002,1-116,2196.0
2024-07-08 12:57:13.818227,shaniko,/wikipedia/commons/b/b9/Desha_County_Arkansas_2010_Township_Map_small.jpg400_599,0.248672,False,21425,116.1.celestial:8000/cdn,248.672,1-116,2196.0
2024-07-08 12:57:13.837574,shaniko,/wikipedia/commons/5/5a/VilC3A1gos_1849._augusztus_13..jpg200_399,0.25932,False,38718,116.1.celestial:8000/cdn,259.32,1-116,2196.0
2024-07-08 12:57:13.843741,shaniko,/wikipedia/commons/7/7d/Tito_i_Hrushchov.jpg200_399,0.295625,False,22581,116.1.celestial:8000/cdn,295.625,1-116,2196.0
2024-07-08 12:57:13.849704,shaniko,/wikipedia/commons/e/ee/Henry_Gascard_-_Sophie_Dorothea_als_Flora.jpg200_399,0.377978,False,19272,116.1.celestial:8000/cdn,377.978,1-116,2196.0
2024-07-08 12:57:13.870744,shaniko,/wikipedia/commons/f/fb/Ebern_Judenfriedhof_4.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:13.880938,shaniko,/wikipedia/commons/b/ba/NEW_YEARS_DAY_PARADE_2019_511_45845585464.jpg400_599,0.043798,False,71961,116.1.celestial:8000/cdn,43.797999999999995,1-116,2196.0
2024-07-08 12:57:13.921047,shaniko,/wikipedia/commons/2/27/Palais_de_justice_de_Paris_-_salle_daudience_de_la_chambre_commerciale_de_la_Cour_de_cassation.jpg600_799,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:13.922067,shaniko,/wikipedia/commons/1/1e/Britannia_-_Ausstellung_und_Zugang.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:13.922579,shaniko,/wikipedia/commons/3/3e/Equirectangular-projection-topographic-world.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:13.922585,shaniko,/wikipedia/commons/6/63/UWM-Ultrix_Window_Manager-Jan-2016.png400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:13.923086,shaniko,/wikipedia/commons/0/00/Presidium_of_the_9th_Congress_of_the_Russian_Communist_Party_Bolsheviks.jpg600_799,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:13.923573,shaniko,/wikipedia/en/e/e7/Al_Costello.pngoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:13.924077,shaniko,/wikipedia/commons/f/f4/Okra_--_Abelmoschus_esculentus.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:13.924083,shaniko,/wikipedia/commons/7/76/2010-10-02_pulled_hamstring.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:14.392682,shaniko,/wikipedia/commons/2/25/Kit_left_arm_belgrano9394a.pngoriginal,0.0235,False,372,116.1.celestial:8000/cdn,23.5,1-116,2196.0
2024-07-08 12:57:14.403954,shaniko,/wikipedia/commons/0/03/Lavrentiy_Beria_Signature.svg200_399,0.02941,False,9892,116.1.celestial:8000/cdn,29.41,1-116,2196.0
2024-07-08 12:57:14.428444,shaniko,/wikipedia/commons/6/61/Kit_body_nier15h.pngoriginal,0.058673,False,448,116.1.celestial:8000/cdn,58.673,1-116,2196.0
2024-07-08 12:57:14.433898,shaniko,/wikipedia/commons/9/99/Kolkata_Metro_Rail_Corporation_Logo.svg0_199,0.064452,False,2033,116.1.celestial:8000/cdn,64.452,1-116,2196.0
2024-07-08 12:57:14.476448,shaniko,/wikipedia/commons/6/6a/Air_Force_Ensign_of_Israel.svg200_399,0.106083,False,3714,116.1.celestial:8000/cdn,106.083,1-116,2196.0
2024-07-08 12:57:14.482169,shaniko,/wikipedia/commons/3/33/Antonis_Antoniadis_Panathinaikos.jpg0_199,0.040538,False,2805,116.1.celestial:8000/cdn,40.538,1-116,2196.0
2024-07-08 12:57:14.530495,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.159946,False,1705,116.1.celestial:8000/cdn,159.946,1-116,2196.0
2024-07-08 12:57:14.536365,shaniko,/wikipedia/commons/4/4f/Wriging_Outlined_Nib_Gold_Down_Right.png0_199,0.157619,False,5848,116.1.celestial:8000/cdn,157.619,1-116,2196.0
2024-07-08 12:57:14.542373,shaniko,/wikipedia/commons/e/e9/Katzs_deli_corned_beef.jpg0_199,0.12464,False,8410,116.1.celestial:8000/cdn,124.64,1-116,2196.0
2024-07-08 12:57:14.548269,shaniko,/wikipedia/commons/c/cc/Michael_Pollack_in_2022.jpg0_199,0.177739,False,5030,116.1.celestial:8000/cdn,177.739,1-116,2196.0
2024-07-08 12:57:14.563093,shaniko,/wikipedia/commons/2/2d/Angulos_adyacentes.pngoriginal,0.183647,False,4680,116.1.celestial:8000/cdn,183.647,1-116,2196.0
2024-07-08 12:57:14.564146,shaniko,/wikipedia/commons/6/6d/Benha-Gate.JPG0_199,0.183475,False,7092,116.1.celestial:8000/cdn,183.475,1-116,2196.0
2024-07-08 12:57:14.607191,shaniko,/wikipedia/commons/4/43/Flag_of_MalmC3B6.svg0_199,0.235249,False,4297,116.1.celestial:8000/cdn,235.24900000000002,1-116,2196.0
2024-07-08 12:57:14.637426,shaniko,/wikipedia/commons/a/a1/Phases-of-Venus-Geocentric.svg200_399,0.261859,False,8838,116.1.celestial:8000/cdn,261.859,1-116,2196.0
2024-07-08 12:57:14.638575,shaniko,/wikipedia/commons/e/e6/E4BA8CE6A5BDE88D98E8819AE981A0E996A3E7B5B5E381AFE3818CE3818D_-_E382A2E383A9E38393E383A4E5AEA4.jpg0_199,0.263394,False,8976,116.1.celestial:8000/cdn,263.394,1-116,2196.0
2024-07-08 12:57:14.673530,shaniko,/wikipedia/commons/2/26/BSicon_utINTACC.svg0_199,0.302077,False,991,116.1.celestial:8000/cdn,302.077,1-116,2196.0
2024-07-08 12:57:14.678961,shaniko,/wikipedia/commons/e/e7/OF-10_-_Kaigun_Daigensui.gif200_399,0.296385,False,7909,116.1.celestial:8000/cdn,296.385,1-116,2196.0
2024-07-08 12:57:14.707380,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.158694,False,15471,116.1.celestial:8000/cdn,158.694,1-116,2196.0
2024-07-08 12:57:14.712793,shaniko,/wikipedia/commons/f/f6/Opel_Astra_H_Caravan_1.9_CDTI_rear.JPG200_399,0.040451,False,25110,116.1.celestial:8000/cdn,40.451,1-116,2196.0
2024-07-08 12:57:14.713889,shaniko,/wikipedia/commons/1/1b/Four_Presidents_pose_for_a_portrait.jpg200_399,0.040386,False,29163,116.1.celestial:8000/cdn,40.385999999999996,1-116,2196.0
2024-07-08 12:57:14.724977,shaniko,/wikipedia/commons/1/1c/Fred_Daly_1973_cropped.jpg200_399,0.104465,False,17418,116.1.celestial:8000/cdn,104.465,1-116,2196.0
2024-07-08 12:57:14.731412,shaniko,/wikipedia/commons/e/ee/Rafael_Nadal_7299179976.jpg200_399,0.100841,False,29923,116.1.celestial:8000/cdn,100.841,1-116,2196.0
2024-07-08 12:57:14.737951,shaniko,/wikipedia/commons/7/79/Anaxyrus_baxteri-3.jpg200_399,0.09934,False,22126,116.1.celestial:8000/cdn,99.34,1-116,2196.0
2024-07-08 12:57:14.744454,shaniko,/wikipedia/commons/6/64/SammyHagar.JPG200_399,0.063964,False,40461,116.1.celestial:8000/cdn,63.96399999999999,1-116,2196.0
2024-07-08 12:57:14.750465,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svgoriginal,0.121106,False,16196,116.1.celestial:8000/cdn,121.10600000000001,1-116,2196.0
2024-07-08 12:57:14.756404,shaniko,/wikipedia/commons/d/dd/Bronze_rhinoceros_wine_vessel.jpg200_399,0.154279,False,25318,116.1.celestial:8000/cdn,154.279,1-116,2196.0
2024-07-08 12:57:14.764919,shaniko,/wikipedia/commons/0/04/Oouchiyama_zoo002.JPG200_399,0.177618,False,31475,116.1.celestial:8000/cdn,177.618,1-116,2196.0
2024-07-08 12:57:14.771277,shaniko,/wikipedia/commons/1/1c/Water_molecule_3D.svg200_399,0.186466,False,16360,116.1.celestial:8000/cdn,186.46599999999998,1-116,2196.0
2024-07-08 12:57:14.780580,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg1000,0.183238,False,38678,116.1.celestial:8000/cdn,183.238,1-116,2196.0
2024-07-08 12:57:14.786653,shaniko,/wikipedia/commons/f/f0/Donezk_Zentrum_Oper.JPG200_399,0.102579,False,40574,116.1.celestial:8000/cdn,102.57900000000001,1-116,2196.0
2024-07-08 12:57:14.792412,shaniko,/wikipedia/commons/2/25/Mapa-rodovia-imigrantes.jpg400_599,0.230421,False,24739,116.1.celestial:8000/cdn,230.421,1-116,2196.0
2024-07-08 12:57:14.801818,shaniko,/wikipedia/commons/3/35/Peter_von_Hess_-_The_Entry_of_King_Othon_of_Greece_in_Athens_-_WGA11387.jpg400_599,0.228584,False,37390,116.1.celestial:8000/cdn,228.584,1-116,2196.0
2024-07-08 12:57:14.802832,shaniko,/wikipedia/en/c/c4/The_Byrds_in_1965.jpgoriginal,0.233604,False,31756,116.1.celestial:8000/cdn,233.604,1-116,2196.0
2024-07-08 12:57:14.814010,shaniko,/wikipedia/commons/5/53/Spain_Canary_Islands_location_map_with_Spain.png400_599,0.242759,False,26788,116.1.celestial:8000/cdn,242.75900000000001,1-116,2196.0
2024-07-08 12:57:14.825884,shaniko,/wikipedia/commons/3/35/SDCC_2015_-_Maisie_Williams_19051655314.jpg200_399,0.285765,False,13304,116.1.celestial:8000/cdn,285.765,1-116,2196.0
2024-07-08 12:57:14.832237,shaniko,/wikipedia/commons/e/e3/Athens8_tango7174.jpg200_399,0.281961,False,21363,116.1.celestial:8000/cdn,281.961,1-116,2196.0
2024-07-08 12:57:14.837829,shaniko,/wikipedia/commons/9/91/Brain_metabolism_and_drug_addiction.jpg400_599,0.292781,False,18888,116.1.celestial:8000/cdn,292.781,1-116,2196.0
2024-07-08 12:57:14.838893,shaniko,/wikipedia/commons/f/f7/Sentinel-3_spacecraft_model.svg200_399,0.253884,False,33533,116.1.celestial:8000/cdn,253.884,1-116,2196.0
2024-07-08 12:57:14.849253,shaniko,/wikipedia/commons/8/8c/AC_Fiorentina_-_Bruno_Pesaola.jpg200_399,0.280342,False,34955,116.1.celestial:8000/cdn,280.342,1-116,2196.0
2024-07-08 12:57:14.855123,shaniko,/wikipedia/commons/0/0f/Buildings_at_Rua_Cinco2C_Huambo2C_Angola.jpg200_399,0.291328,False,27870,116.1.celestial:8000/cdn,291.328,1-116,2196.0
2024-07-08 12:57:14.856156,shaniko,/wikipedia/commons/c/c4/Shoigu_2000s_portrait.jpg200_399,0.249807,False,37599,116.1.celestial:8000/cdn,249.807,1-116,2196.0
2024-07-08 12:57:14.856651,shaniko,/wikipedia/en/a/a5/Sheffield_Wednesday.svgoriginal,0.297042,False,30615,116.1.celestial:8000/cdn,297.042,1-116,2196.0
2024-07-08 12:57:14.870625,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:14.871678,shaniko,/wikipedia/commons/4/4b/A_depiction_of_Nadaswaram_and_Tavil_play.JPG600_799,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:14.872268,shaniko,/wikipedia/commons/1/10/Susanna_Thompson_at_PaleyFest_2013.jpg200_399,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:14.873217,shaniko,/wikipedia/commons/5/5d/RAD_WachablC3B6sung.jpg800_999,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:14.874243,shaniko,/wikipedia/en/0/0d/Sunfire__Big_Hero_6_No.1.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:14.874778,shaniko,/wikipedia/commons/1/1c/VanRynBrandyPotstill.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:14.875295,shaniko,/wikipedia/commons/4/4d/HlavnC3AD_pevnost2C_C3BAplnC3A9_opevnC49BnC3AD_TerezC3ADn_01.JPG400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:14.875797,shaniko,/wikipedia/en/e/eb/Commodores-nightshift-1984-US-artwork.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:57:15.380114,shaniko,/wikipedia/commons/9/90/Medal10Astana.png0_199,0.010606,False,22,116.1.celestial:8000/cdn,10.606000000000002,1-116,2196.0
